2017-08-13 09:30:35.459731 UTC,Logger Initialized
2017-08-13 09:33:47.443264 UTC,2039,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.445012 UTC,2040,c999b2b252cf9a
2017-08-13 09:33:47.445096 UTC,2041,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.445151 UTC,2042,ee6a24620f3054
2017-08-13 09:33:47.445202 UTC,2043,6e7c7931b25a48
2017-08-13 09:33:47.445252 UTC,2044,1a3990340da175
2017-08-13 09:33:47.445303 UTC,2045,576ecad9fa9dc3
2017-08-13 09:33:47.445352 UTC,2046,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.445402 UTC,2047,3e5241349f16fb
2017-08-13 09:33:47.445453 UTC,2048,c03712efc4e703
2017-08-13 09:33:47.445506 UTC,2049,082c96667dc82e
2017-08-13 09:33:47.445556 UTC,2050,0d1de942a69342
2017-08-13 09:33:47.445605 UTC,2051,3381ea9d17ee7c
2017-08-13 09:33:47.445658 UTC,2052,4245716f479004
2017-08-13 09:33:47.491390 UTC,2053,24517f0097afe3
2017-08-13 09:33:47.491543 UTC,2054,7a4edbe19f1753
2017-08-13 09:33:47.491653 UTC,2055,73e7b439d0edef
2017-08-13 09:33:47.491768 UTC,2056,15f226e254378e
2017-08-13 09:33:47.491864 UTC,2057,6871dd63834b2b
2017-08-13 09:33:47.491967 UTC,2058,ff48be56eb4b84
2017-08-13 09:33:47.492039 UTC,2059,4176b9bdc4a72d
2017-08-13 09:33:47.492114 UTC,2060,98468f6904ad9a
2017-08-13 09:33:47.492186 UTC,2061,a0bf64f491a0a3
2017-08-13 09:33:47.492257 UTC,2062,8aaebbc9d1cc8d
2017-08-13 09:33:47.492340 UTC,2063,9734e8cb339940
2017-08-13 09:33:47.492406 UTC,2064,ac7365d9d98775
2017-08-13 09:33:47.492960 UTC,2065,2297e036a289f6
2017-08-13 09:33:47.493027 UTC,2066,d0cc1f6633178f
2017-08-13 09:33:47.516455 UTC,2067,34386b7ae90f6a
2017-08-13 09:33:47.532400 UTC,2068,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.533822 UTC,2069,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.534266 UTC,2070,c999b2b252cf9a
2017-08-13 09:33:47.534441 UTC,2071,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.534590 UTC,2072,ee6a24620f3054
2017-08-13 09:33:47.534701 UTC,2073,6e7c7931b25a48
2017-08-13 09:33:47.536457 UTC,2074,1a3990340da175
2017-08-13 09:33:47.536747 UTC,2075,576ecad9fa9dc3
2017-08-13 09:33:47.536870 UTC,2076,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.536992 UTC,2077,3e5241349f16fb
2017-08-13 09:33:47.537107 UTC,2078,c03712efc4e703
2017-08-13 09:33:47.537215 UTC,2079,082c96667dc82e
2017-08-13 09:33:47.537318 UTC,2080,0d1de942a69342
2017-08-13 09:33:47.537434 UTC,2081,3381ea9d17ee7c
2017-08-13 09:33:47.537544 UTC,2082,4245716f479004
2017-08-13 09:33:47.538592 UTC,2083,24517f0097afe3
2017-08-13 09:33:47.538699 UTC,2084,7a4edbe19f1753
2017-08-13 09:33:47.538775 UTC,2085,73e7b439d0edef
2017-08-13 09:33:47.538836 UTC,2086,15f226e254378e
2017-08-13 09:33:47.538890 UTC,2087,6871dd63834b2b
2017-08-13 09:33:47.538938 UTC,2088,ff48be56eb4b84
2017-08-13 09:33:47.539061 UTC,2089,4176b9bdc4a72d
2017-08-13 09:33:47.539130 UTC,2090,98468f6904ad9a
2017-08-13 09:33:47.539191 UTC,2091,a0bf64f491a0a3
2017-08-13 09:33:47.539350 UTC,2092,8aaebbc9d1cc8d
2017-08-13 09:33:47.539398 UTC,2093,9734e8cb339940
2017-08-13 09:33:47.539433 UTC,2094,ac7365d9d98775
2017-08-13 09:33:47.539467 UTC,2095,2297e036a289f6
2017-08-13 09:33:47.539508 UTC,2096,d0cc1f6633178f
2017-08-13 09:33:47.539554 UTC,2097,34386b7ae90f6a
2017-08-13 09:33:47.539600 UTC,2098,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.539635 UTC,2099,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.539669 UTC,2100,c999b2b252cf9a
2017-08-13 09:33:47.539702 UTC,2101,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.539745 UTC,2102,ee6a24620f3054
2017-08-13 09:33:47.539778 UTC,2103,6e7c7931b25a48
2017-08-13 09:33:47.539811 UTC,2104,1a3990340da175
2017-08-13 09:33:47.539843 UTC,2105,576ecad9fa9dc3
2017-08-13 09:33:47.539876 UTC,2106,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.539909 UTC,2107,3e5241349f16fb
2017-08-13 09:33:47.539942 UTC,2108,c03712efc4e703
2017-08-13 09:33:47.539974 UTC,2109,082c96667dc82e
2017-08-13 09:33:47.540006 UTC,2110,0d1de942a69342
2017-08-13 09:33:47.540039 UTC,2111,3381ea9d17ee7c
2017-08-13 09:33:47.540071 UTC,2112,4245716f479004
2017-08-13 09:33:47.589105 UTC,2113,24517f0097afe3
2017-08-13 09:33:47.592759 UTC,2114,7a4edbe19f1753
2017-08-13 09:33:47.594263 UTC,2115,73e7b439d0edef
2017-08-13 09:33:47.594447 UTC,2116,15f226e254378e
2017-08-13 09:33:47.594594 UTC,2117,6871dd63834b2b
2017-08-13 09:33:47.594685 UTC,2118,ff48be56eb4b84
2017-08-13 09:33:47.594745 UTC,2119,4176b9bdc4a72d
2017-08-13 09:33:47.594805 UTC,2120,98468f6904ad9a
2017-08-13 09:33:47.594860 UTC,2121,a0bf64f491a0a3
2017-08-13 09:33:47.594920 UTC,2122,8aaebbc9d1cc8d
2017-08-13 09:33:47.595047 UTC,2123,9734e8cb339940
2017-08-13 09:33:47.595106 UTC,2124,ac7365d9d98775
2017-08-13 09:33:47.595158 UTC,2125,2297e036a289f6
2017-08-13 09:33:47.595213 UTC,2126,d0cc1f6633178f
2017-08-13 09:33:47.595262 UTC,2127,34386b7ae90f6a
2017-08-13 09:33:47.595311 UTC,2128,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.595362 UTC,2129,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.595411 UTC,2130,c999b2b252cf9a
2017-08-13 09:33:47.595459 UTC,2131,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.595508 UTC,2132,ee6a24620f3054
2017-08-13 09:33:47.595558 UTC,2133,6e7c7931b25a48
2017-08-13 09:33:47.595610 UTC,2134,1a3990340da175
2017-08-13 09:33:47.595659 UTC,2135,576ecad9fa9dc3
2017-08-13 09:33:47.595708 UTC,2136,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.595758 UTC,2137,3e5241349f16fb
2017-08-13 09:33:47.595819 UTC,2138,c03712efc4e703
2017-08-13 09:33:47.595873 UTC,2139,082c96667dc82e
2017-08-13 09:33:47.595921 UTC,2140,0d1de942a69342
2017-08-13 09:33:47.595969 UTC,2141,3381ea9d17ee7c
2017-08-13 09:33:47.596018 UTC,2142,4245716f479004
2017-08-13 09:33:47.638723 UTC,2143,24517f0097afe3
2017-08-13 09:33:47.638884 UTC,2144,7a4edbe19f1753
2017-08-13 09:33:47.638955 UTC,2145,73e7b439d0edef
2017-08-13 09:33:47.639056 UTC,2146,15f226e254378e
2017-08-13 09:33:47.639116 UTC,2147,6871dd63834b2b
2017-08-13 09:33:47.639218 UTC,2148,ff48be56eb4b84
2017-08-13 09:33:47.639266 UTC,2149,4176b9bdc4a72d
2017-08-13 09:33:47.639308 UTC,2150,98468f6904ad9a
2017-08-13 09:33:47.639360 UTC,2151,a0bf64f491a0a3
2017-08-13 09:33:47.639398 UTC,2152,8aaebbc9d1cc8d
2017-08-13 09:33:47.639437 UTC,2153,9734e8cb339940
2017-08-13 09:33:47.639474 UTC,2154,ac7365d9d98775
2017-08-13 09:33:47.639509 UTC,2155,2297e036a289f6
2017-08-13 09:33:47.639555 UTC,2156,d0cc1f6633178f
2017-08-13 09:33:47.639608 UTC,2157,34386b7ae90f6a
2017-08-13 09:33:47.639664 UTC,2158,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.639726 UTC,2159,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.639776 UTC,2160,c999b2b252cf9a
2017-08-13 09:33:47.639825 UTC,2161,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.639873 UTC,2162,ee6a24620f3054
2017-08-13 09:33:47.639921 UTC,2163,6e7c7931b25a48
2017-08-13 09:33:47.639968 UTC,2164,1a3990340da175
2017-08-13 09:33:47.640016 UTC,2165,576ecad9fa9dc3
2017-08-13 09:33:47.640063 UTC,2166,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.640111 UTC,2167,3e5241349f16fb
2017-08-13 09:33:47.640159 UTC,2168,c03712efc4e703
2017-08-13 09:33:47.640206 UTC,2169,082c96667dc82e
2017-08-13 09:33:47.640253 UTC,2170,0d1de942a69342
2017-08-13 09:33:47.640300 UTC,2171,3381ea9d17ee7c
2017-08-13 09:33:47.640347 UTC,2172,4245716f479004
2017-08-13 09:33:47.679847 UTC,2173,24517f0097afe3
2017-08-13 09:33:47.679948 UTC,2174,7a4edbe19f1753
2017-08-13 09:33:47.680021 UTC,2175,73e7b439d0edef
2017-08-13 09:33:47.680109 UTC,2176,15f226e254378e
2017-08-13 09:33:47.680186 UTC,2177,6871dd63834b2b
2017-08-13 09:33:47.680242 UTC,2178,ff48be56eb4b84
2017-08-13 09:33:47.680316 UTC,2179,4176b9bdc4a72d
2017-08-13 09:33:47.683932 UTC,2180,98468f6904ad9a
2017-08-13 09:33:47.684314 UTC,2181,a0bf64f491a0a3
2017-08-13 09:33:47.684420 UTC,2182,8aaebbc9d1cc8d
2017-08-13 09:33:47.684538 UTC,2183,9734e8cb339940
2017-08-13 09:33:47.688074 UTC,2184,ac7365d9d98775
2017-08-13 09:33:47.688193 UTC,2185,2297e036a289f6
2017-08-13 09:33:47.688255 UTC,2186,d0cc1f6633178f
2017-08-13 09:33:47.688314 UTC,2187,34386b7ae90f6a
2017-08-13 09:33:47.688377 UTC,2188,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.688441 UTC,2189,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.688499 UTC,2190,c999b2b252cf9a
2017-08-13 09:33:47.688580 UTC,2191,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.688652 UTC,2192,ee6a24620f3054
2017-08-13 09:33:47.688712 UTC,2193,6e7c7931b25a48
2017-08-13 09:33:47.688772 UTC,2194,1a3990340da175
2017-08-13 09:33:47.688853 UTC,2195,576ecad9fa9dc3
2017-08-13 09:33:47.688913 UTC,2196,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.688973 UTC,2197,3e5241349f16fb
2017-08-13 09:33:47.689028 UTC,2198,c03712efc4e703
2017-08-13 09:33:47.689084 UTC,2199,082c96667dc82e
2017-08-13 09:33:47.689141 UTC,2200,0d1de942a69342
2017-08-13 09:33:47.689199 UTC,2201,3381ea9d17ee7c
2017-08-13 09:33:47.689259 UTC,2202,4245716f479004
2017-08-13 09:33:47.731966 UTC,2203,24517f0097afe3
2017-08-13 09:33:47.732095 UTC,2204,7a4edbe19f1753
2017-08-13 09:33:47.732212 UTC,2205,73e7b439d0edef
2017-08-13 09:33:47.732359 UTC,2206,15f226e254378e
2017-08-13 09:33:47.732473 UTC,2207,6871dd63834b2b
2017-08-13 09:33:47.732577 UTC,2208,ff48be56eb4b84
2017-08-13 09:33:47.732675 UTC,2209,4176b9bdc4a72d
2017-08-13 09:33:47.733162 UTC,2210,98468f6904ad9a
2017-08-13 09:33:47.733421 UTC,2211,a0bf64f491a0a3
2017-08-13 09:33:47.733522 UTC,2212,8aaebbc9d1cc8d
2017-08-13 09:33:47.733632 UTC,2213,9734e8cb339940
2017-08-13 09:33:47.733796 UTC,2214,ac7365d9d98775
2017-08-13 09:33:47.733870 UTC,2215,2297e036a289f6
2017-08-13 09:33:47.733930 UTC,2216,d0cc1f6633178f
2017-08-13 09:33:47.733989 UTC,2217,34386b7ae90f6a
2017-08-13 09:33:47.734048 UTC,2218,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.734107 UTC,2219,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.734164 UTC,2220,c999b2b252cf9a
2017-08-13 09:33:47.734221 UTC,2221,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.734278 UTC,2222,ee6a24620f3054
2017-08-13 09:33:47.734334 UTC,2223,6e7c7931b25a48
2017-08-13 09:33:47.734391 UTC,2224,1a3990340da175
2017-08-13 09:33:47.734460 UTC,2225,576ecad9fa9dc3
2017-08-13 09:33:47.734517 UTC,2226,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.734574 UTC,2227,3e5241349f16fb
2017-08-13 09:33:47.734631 UTC,2228,c03712efc4e703
2017-08-13 09:33:47.734688 UTC,2229,082c96667dc82e
2017-08-13 09:33:47.734745 UTC,2230,0d1de942a69342
2017-08-13 09:33:47.734801 UTC,2231,3381ea9d17ee7c
2017-08-13 09:33:47.734891 UTC,2232,4245716f479004
2017-08-13 09:33:47.776692 UTC,2233,24517f0097afe3
2017-08-13 09:33:47.776947 UTC,2234,7a4edbe19f1753
2017-08-13 09:33:47.777071 UTC,2235,73e7b439d0edef
2017-08-13 09:33:47.777319 UTC,2236,15f226e254378e
2017-08-13 09:33:47.778255 UTC,2237,6871dd63834b2b
2017-08-13 09:33:47.779086 UTC,2238,ff48be56eb4b84
2017-08-13 09:33:47.779230 UTC,2239,4176b9bdc4a72d
2017-08-13 09:33:47.779358 UTC,2240,98468f6904ad9a
2017-08-13 09:33:47.779477 UTC,2241,a0bf64f491a0a3
2017-08-13 09:33:47.779598 UTC,2242,8aaebbc9d1cc8d
2017-08-13 09:33:47.779709 UTC,2243,9734e8cb339940
2017-08-13 09:33:47.779846 UTC,2244,ac7365d9d98775
2017-08-13 09:33:47.779927 UTC,2245,2297e036a289f6
2017-08-13 09:33:47.779968 UTC,2246,d0cc1f6633178f
2017-08-13 09:33:47.780120 UTC,2247,34386b7ae90f6a
2017-08-13 09:33:47.780711 UTC,2248,bdbfb7c0880b81e1615175b89bfc
2017-08-13 09:33:47.780815 UTC,2249,8354cd3f5fc64ee380bfd157e400
2017-08-13 09:33:47.780970 UTC,2250,c999b2b252cf9a
2017-08-13 09:33:47.781036 UTC,2251,cd762641f7bba7d0a670faef7e90
2017-08-13 09:33:47.781092 UTC,2252,ee6a24620f3054
2017-08-13 09:33:47.781148 UTC,2253,6e7c7931b25a48
2017-08-13 09:33:47.781189 UTC,2254,1a3990340da175
2017-08-13 09:33:47.781224 UTC,2255,576ecad9fa9dc3
2017-08-13 09:33:47.781258 UTC,2256,a68cacff39045b5364c89b40ea9d
2017-08-13 09:33:47.781293 UTC,2257,3e5241349f16fb
2017-08-13 09:33:47.781327 UTC,2258,c03712efc4e703
2017-08-13 09:33:47.781360 UTC,2259,082c96667dc82e
2017-08-13 09:33:47.781394 UTC,2260,0d1de942a69342
2017-08-13 09:33:47.781428 UTC,2261,3381ea9d17ee7c
2017-08-13 09:33:47.781475 UTC,2262,4245716f479004
2017-08-13 09:33:48.303260 UTC,2263,0cdbfddd857dd7
2017-08-13 09:33:48.303488 UTC,2264,a83acd45836e1f
2017-08-13 09:33:48.303620 UTC,2265,b3173241ac459b
2017-08-13 09:33:48.303712 UTC,2266,6abc8f9d3173f0
2017-08-13 09:33:48.303903 UTC,2267,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.304011 UTC,2268,e201314edf197c
2017-08-13 09:33:48.304113 UTC,2269,13b8bc7a32ea77
2017-08-13 09:33:48.304207 UTC,2270,9513e9aa53e2a0
2017-08-13 09:33:48.304293 UTC,2271,02cd1eda7c1663
2017-08-13 09:33:48.304379 UTC,2272,a36f46f73950e6
2017-08-13 09:33:48.304586 UTC,2273,995cb2d911918a
2017-08-13 09:33:48.304658 UTC,2274,522f32e9398c30
2017-08-13 09:33:48.304727 UTC,2275,9aab48e04449bc
2017-08-13 09:33:48.304805 UTC,2276,d4b999e443b441
2017-08-13 09:33:48.304932 UTC,2277,52d038b3598e87
2017-08-13 09:33:48.305021 UTC,2278,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.305082 UTC,2279,c1104b0f3f75cd
2017-08-13 09:33:48.305173 UTC,2280,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.305241 UTC,2281,28f5f39022c5f9
2017-08-13 09:33:48.305308 UTC,2282,cd3cc54a4a26f3
2017-08-13 09:33:48.305390 UTC,2283,4490a3c1988f31
2017-08-13 09:33:48.305527 UTC,2284,717f3847426a4d
2017-08-13 09:33:48.305602 UTC,2285,86ac5b2014b777
2017-08-13 09:33:48.305667 UTC,2286,a78772fec9d261
2017-08-13 09:33:48.305740 UTC,2287,1fcaa8079a0475
2017-08-13 09:33:48.305838 UTC,2288,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.305906 UTC,2289,40a3ebdc6cab27
2017-08-13 09:33:48.307483 UTC,2290,8253cd4e62beae
2017-08-13 09:33:48.308606 UTC,2291,36ee7728e62252
2017-08-13 09:33:48.358124 UTC,2292,0cdbfddd857dd7
2017-08-13 09:33:48.358994 UTC,2293,a83acd45836e1f
2017-08-13 09:33:48.359207 UTC,2294,b3173241ac459b
2017-08-13 09:33:48.359290 UTC,2295,6abc8f9d3173f0
2017-08-13 09:33:48.362514 UTC,2296,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.362677 UTC,2297,e201314edf197c
2017-08-13 09:33:48.367339 UTC,2298,13b8bc7a32ea77
2017-08-13 09:33:48.367492 UTC,2299,9513e9aa53e2a0
2017-08-13 09:33:48.367567 UTC,2300,02cd1eda7c1663
2017-08-13 09:33:48.367634 UTC,2301,a36f46f73950e6
2017-08-13 09:33:48.367699 UTC,2302,995cb2d911918a
2017-08-13 09:33:48.367763 UTC,2303,522f32e9398c30
2017-08-13 09:33:48.367828 UTC,2304,9aab48e04449bc
2017-08-13 09:33:48.367892 UTC,2305,d4b999e443b441
2017-08-13 09:33:48.367956 UTC,2306,52d038b3598e87
2017-08-13 09:33:48.368020 UTC,2307,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.368085 UTC,2308,c1104b0f3f75cd
2017-08-13 09:33:48.368150 UTC,2309,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.368214 UTC,2310,28f5f39022c5f9
2017-08-13 09:33:48.368278 UTC,2311,cd3cc54a4a26f3
2017-08-13 09:33:48.368340 UTC,2312,4490a3c1988f31
2017-08-13 09:33:48.368401 UTC,2313,717f3847426a4d
2017-08-13 09:33:48.368517 UTC,2314,86ac5b2014b777
2017-08-13 09:33:48.368648 UTC,2315,a78772fec9d261
2017-08-13 09:33:48.368705 UTC,2316,1fcaa8079a0475
2017-08-13 09:33:48.368759 UTC,2317,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.368820 UTC,2318,40a3ebdc6cab27
2017-08-13 09:33:48.368873 UTC,2319,8253cd4e62beae
2017-08-13 09:33:48.368925 UTC,2320,36ee7728e62252
2017-08-13 09:33:48.399660 UTC,2321,0cdbfddd857dd7
2017-08-13 09:33:48.399941 UTC,2322,a83acd45836e1f
2017-08-13 09:33:48.400026 UTC,2323,b3173241ac459b
2017-08-13 09:33:48.400090 UTC,2324,6abc8f9d3173f0
2017-08-13 09:33:48.400211 UTC,2325,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.400295 UTC,2326,e201314edf197c
2017-08-13 09:33:48.400376 UTC,2327,13b8bc7a32ea77
2017-08-13 09:33:48.400527 UTC,2328,9513e9aa53e2a0
2017-08-13 09:33:48.400607 UTC,2329,02cd1eda7c1663
2017-08-13 09:33:48.400721 UTC,2330,a36f46f73950e6
2017-08-13 09:33:48.400800 UTC,2331,995cb2d911918a
2017-08-13 09:33:48.401006 UTC,2332,522f32e9398c30
2017-08-13 09:33:48.401086 UTC,2333,9aab48e04449bc
2017-08-13 09:33:48.401250 UTC,2334,d4b999e443b441
2017-08-13 09:33:48.401326 UTC,2335,52d038b3598e87
2017-08-13 09:33:48.401448 UTC,2336,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.401528 UTC,2337,c1104b0f3f75cd
2017-08-13 09:33:48.401680 UTC,2338,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.401757 UTC,2339,28f5f39022c5f9
2017-08-13 09:33:48.401834 UTC,2340,cd3cc54a4a26f3
2017-08-13 09:33:48.401911 UTC,2341,4490a3c1988f31
2017-08-13 09:33:48.401987 UTC,2342,717f3847426a4d
2017-08-13 09:33:48.402063 UTC,2343,86ac5b2014b777
2017-08-13 09:33:48.402146 UTC,2344,a78772fec9d261
2017-08-13 09:33:48.402223 UTC,2345,1fcaa8079a0475
2017-08-13 09:33:48.402405 UTC,2346,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.402484 UTC,2347,40a3ebdc6cab27
2017-08-13 09:33:48.402545 UTC,2348,8253cd4e62beae
2017-08-13 09:33:48.402597 UTC,2349,36ee7728e62252
2017-08-13 09:33:48.445182 UTC,2350,0cdbfddd857dd7
2017-08-13 09:33:48.445520 UTC,2351,a83acd45836e1f
2017-08-13 09:33:48.445682 UTC,2352,b3173241ac459b
2017-08-13 09:33:48.445807 UTC,2353,6abc8f9d3173f0
2017-08-13 09:33:48.445944 UTC,2354,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.446058 UTC,2355,e201314edf197c
2017-08-13 09:33:48.446168 UTC,2356,13b8bc7a32ea77
2017-08-13 09:33:48.446300 UTC,2357,9513e9aa53e2a0
2017-08-13 09:33:48.446440 UTC,2358,02cd1eda7c1663
2017-08-13 09:33:48.446564 UTC,2359,a36f46f73950e6
2017-08-13 09:33:48.447172 UTC,2360,995cb2d911918a
2017-08-13 09:33:48.448104 UTC,2361,522f32e9398c30
2017-08-13 09:33:48.448335 UTC,2362,9aab48e04449bc
2017-08-13 09:33:48.448443 UTC,2363,d4b999e443b441
2017-08-13 09:33:48.448542 UTC,2364,52d038b3598e87
2017-08-13 09:33:48.448635 UTC,2365,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.448716 UTC,2366,c1104b0f3f75cd
2017-08-13 09:33:48.448794 UTC,2367,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.448882 UTC,2368,28f5f39022c5f9
2017-08-13 09:33:48.448975 UTC,2369,cd3cc54a4a26f3
2017-08-13 09:33:48.449139 UTC,2370,4490a3c1988f31
2017-08-13 09:33:48.449242 UTC,2371,717f3847426a4d
2017-08-13 09:33:48.449341 UTC,2372,86ac5b2014b777
2017-08-13 09:33:48.449437 UTC,2373,a78772fec9d261
2017-08-13 09:33:48.449533 UTC,2374,1fcaa8079a0475
2017-08-13 09:33:48.449624 UTC,2375,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.449707 UTC,2376,40a3ebdc6cab27
2017-08-13 09:33:48.449807 UTC,2377,8253cd4e62beae
2017-08-13 09:33:48.449911 UTC,2378,36ee7728e62252
2017-08-13 09:33:48.502734 UTC,2379,0cdbfddd857dd7
2017-08-13 09:33:48.502917 UTC,2380,a83acd45836e1f
2017-08-13 09:33:48.503263 UTC,2381,b3173241ac459b
2017-08-13 09:33:48.503368 UTC,2382,6abc8f9d3173f0
2017-08-13 09:33:48.503430 UTC,2383,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.503486 UTC,2384,e201314edf197c
2017-08-13 09:33:48.503538 UTC,2385,13b8bc7a32ea77
2017-08-13 09:33:48.503590 UTC,2386,9513e9aa53e2a0
2017-08-13 09:33:48.503640 UTC,2387,02cd1eda7c1663
2017-08-13 09:33:48.503691 UTC,2388,a36f46f73950e6
2017-08-13 09:33:48.503739 UTC,2389,995cb2d911918a
2017-08-13 09:33:48.503789 UTC,2390,522f32e9398c30
2017-08-13 09:33:48.503838 UTC,2391,9aab48e04449bc
2017-08-13 09:33:48.503888 UTC,2392,d4b999e443b441
2017-08-13 09:33:48.503937 UTC,2393,52d038b3598e87
2017-08-13 09:33:48.503987 UTC,2394,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.504037 UTC,2395,c1104b0f3f75cd
2017-08-13 09:33:48.504087 UTC,2396,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.504137 UTC,2397,28f5f39022c5f9
2017-08-13 09:33:48.504187 UTC,2398,cd3cc54a4a26f3
2017-08-13 09:33:48.504236 UTC,2399,4490a3c1988f31
2017-08-13 09:33:48.504286 UTC,2400,717f3847426a4d
2017-08-13 09:33:48.504335 UTC,2401,86ac5b2014b777
2017-08-13 09:33:48.504386 UTC,2402,a78772fec9d261
2017-08-13 09:33:48.504435 UTC,2403,1fcaa8079a0475
2017-08-13 09:33:48.504484 UTC,2404,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.504534 UTC,2405,40a3ebdc6cab27
2017-08-13 09:33:48.504584 UTC,2406,8253cd4e62beae
2017-08-13 09:33:48.504634 UTC,2407,36ee7728e62252
2017-08-13 09:33:48.551128 UTC,2408,0cdbfddd857dd7
2017-08-13 09:33:48.551356 UTC,2409,a83acd45836e1f
2017-08-13 09:33:48.551536 UTC,2410,b3173241ac459b
2017-08-13 09:33:48.551609 UTC,2411,6abc8f9d3173f0
2017-08-13 09:33:48.551726 UTC,2412,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.551787 UTC,2413,e201314edf197c
2017-08-13 09:33:48.555147 UTC,2414,13b8bc7a32ea77
2017-08-13 09:33:48.556673 UTC,2415,9513e9aa53e2a0
2017-08-13 09:33:48.556799 UTC,2416,02cd1eda7c1663
2017-08-13 09:33:48.556863 UTC,2417,a36f46f73950e6
2017-08-13 09:33:48.556918 UTC,2418,995cb2d911918a
2017-08-13 09:33:48.556970 UTC,2419,522f32e9398c30
2017-08-13 09:33:48.557022 UTC,2420,9aab48e04449bc
2017-08-13 09:33:48.557074 UTC,2421,d4b999e443b441
2017-08-13 09:33:48.557126 UTC,2422,52d038b3598e87
2017-08-13 09:33:48.557178 UTC,2423,35a144322145e0d0217307caabaa
2017-08-13 09:33:48.557231 UTC,2424,c1104b0f3f75cd
2017-08-13 09:33:48.557283 UTC,2425,7f1417a41db4472de374df03eabd
2017-08-13 09:33:48.557334 UTC,2426,28f5f39022c5f9
2017-08-13 09:33:48.557394 UTC,2427,cd3cc54a4a26f3
2017-08-13 09:33:48.557446 UTC,2428,4490a3c1988f31
2017-08-13 09:33:48.557496 UTC,2429,717f3847426a4d
2017-08-13 09:33:48.557547 UTC,2430,86ac5b2014b777
2017-08-13 09:33:48.557598 UTC,2431,a78772fec9d261
2017-08-13 09:33:48.557648 UTC,2432,1fcaa8079a0475
2017-08-13 09:33:48.557699 UTC,2433,66729087bbfd32c937e6e0e21281
2017-08-13 09:33:48.557749 UTC,2434,40a3ebdc6cab27
2017-08-13 09:33:48.557800 UTC,2435,8253cd4e62beae
2017-08-13 09:33:48.557850 UTC,2436,36ee7728e62252
2017-08-13 09:33:48.588632 UTC,2437,0cdbfddd857dd7
2017-08-13 09:33:48.588750 UTC,2438,a83acd45836e1f
2017-08-13 09:33:48.588891 UTC,2439,b3173241ac459b
2017-08-13 09:33:48.588965 UTC,2440,6abc8f9d3173f0
2017-08-13 09:33:48.589041 UTC,2441,f6bf29486a8540bab823bfa8ab8b
2017-08-13 09:33:48.589123 UTC,2442,e201314edf197c
2017-08-13 09:33:48.589203 UTC,2443,13b8bc7a32ea77
