2017-08-13 09:30:13.512478 UTC,Logger Initialized
2017-08-13 09:31:47.385295 UTC,1513,9cd26936b7cd3b
2017-08-13 09:31:47.385340 UTC,1514,1fc6b51e8b4f34
2017-08-13 09:31:47.385388 UTC,1515,ca5e8cafc1276f53dbe896689b1a
2017-08-13 09:31:47.385427 UTC,1516,e6b3e0684583ff
2017-08-13 09:31:47.385494 UTC,1517,46f3820738ce8f
2017-08-13 09:31:47.385532 UTC,1518,e931ddd0de47aa
2017-08-13 09:31:47.385578 UTC,1519,e4c85df76b7105
2017-08-13 09:31:47.385637 UTC,1520,85b070955534a1
2017-08-13 09:31:47.385678 UTC,1521,f333bc41d3e13f
2017-08-13 09:31:47.385738 UTC,1522,e2a088ea6e9115
2017-08-13 09:31:47.385789 UTC,1523,f32bdc98903294
2017-08-13 09:31:47.385828 UTC,1524,b63ca670cc4bc7
2017-08-13 09:31:47.385890 UTC,1525,4c9a8e94a6493e
2017-08-13 09:31:47.385958 UTC,1526,eb55557ac05b7527dcc3c649bef5
2017-08-13 09:31:47.431844 UTC,1527,52b761e8aa40aa9d9826236c96cc
2017-08-13 09:31:47.431907 UTC,1528,b2f4a6e5982dac
2017-08-13 09:31:47.431952 UTC,1529,08efaac49bec23
2017-08-13 09:31:47.432004 UTC,1530,222e7f3686fd77
2017-08-13 09:31:47.432049 UTC,1531,10fab923390431
2017-08-13 09:31:47.432140 UTC,1532,865a1023738956
2017-08-13 09:31:47.432201 UTC,1533,accf60886c2280
2017-08-13 09:31:47.432264 UTC,1534,b9ba445a4c03a0
2017-08-13 09:31:47.432311 UTC,1535,ba533733ef4f5f
2017-08-13 09:31:47.432359 UTC,1536,525a5108d09225
2017-08-13 09:31:47.432421 UTC,1537,00e7fb96eac021
2017-08-13 09:31:47.432499 UTC,1538,a6abb5d28705de
2017-08-13 09:31:47.432546 UTC,1539,7f4a4e12b884ac
2017-08-13 09:31:47.432593 UTC,1540,f843f6b046267d
2017-08-13 09:31:47.432656 UTC,1541,ba0f18f1cb2886
2017-08-13 09:31:47.432714 UTC,1542,3de1c2de1fdc57
2017-08-13 09:31:47.432788 UTC,1543,0038a244c06bd9
2017-08-13 09:31:47.432839 UTC,1544,9cd26936b7cd3b
2017-08-13 09:31:47.432887 UTC,1545,1fc6b51e8b4f34
2017-08-13 09:31:47.432942 UTC,1546,ca5e8cafc1276f53dbe896689b1a
2017-08-13 09:31:47.433012 UTC,1547,e6b3e0684583ff
2017-08-13 09:31:47.433070 UTC,1548,46f3820738ce8f
2017-08-13 09:31:47.433108 UTC,1549,e931ddd0de47aa
2017-08-13 09:31:47.433157 UTC,1550,e4c85df76b7105
2017-08-13 09:31:47.433216 UTC,1551,85b070955534a1
2017-08-13 09:31:47.433276 UTC,1552,f333bc41d3e13f
2017-08-13 09:31:47.433339 UTC,1553,e2a088ea6e9115
2017-08-13 09:31:47.433382 UTC,1554,f32bdc98903294
2017-08-13 09:31:47.433440 UTC,1555,b63ca670cc4bc7
2017-08-13 09:31:47.433488 UTC,1556,4c9a8e94a6493e
2017-08-13 09:31:47.433532 UTC,1557,eb55557ac05b7527dcc3c649bef5
2017-08-13 09:31:47.480235 UTC,1558,52b761e8aa40aa9d9826236c96cc
2017-08-13 09:31:47.480342 UTC,1559,b2f4a6e5982dac
2017-08-13 09:31:47.480393 UTC,1560,08efaac49bec23
2017-08-13 09:31:47.480461 UTC,1561,222e7f3686fd77
2017-08-13 09:31:47.480532 UTC,1562,10fab923390431
2017-08-13 09:31:47.480580 UTC,1563,865a1023738956
2017-08-13 09:31:47.480622 UTC,1564,accf60886c2280
2017-08-13 09:31:47.480674 UTC,1565,b9ba445a4c03a0
2017-08-13 09:31:47.480747 UTC,1566,ba533733ef4f5f
2017-08-13 09:31:47.480822 UTC,1567,525a5108d09225
2017-08-13 09:31:47.480863 UTC,1568,00e7fb96eac021
2017-08-13 09:31:47.480910 UTC,1569,a6abb5d28705de
2017-08-13 09:31:47.480952 UTC,1570,7f4a4e12b884ac
2017-08-13 09:31:47.480992 UTC,1571,f843f6b046267d
2017-08-13 09:31:47.481037 UTC,1572,ba0f18f1cb2886
2017-08-13 09:31:47.481077 UTC,1573,3de1c2de1fdc57
2017-08-13 09:31:47.481121 UTC,1574,0038a244c06bd9
2017-08-13 09:31:47.481168 UTC,1575,9cd26936b7cd3b
2017-08-13 09:31:47.481210 UTC,1576,1fc6b51e8b4f34
2017-08-13 09:31:47.481278 UTC,1577,ca5e8cafc1276f53dbe896689b1a
2017-08-13 09:31:47.481330 UTC,1578,e6b3e0684583ff
2017-08-13 09:31:47.481385 UTC,1579,46f3820738ce8f
2017-08-13 09:31:47.481435 UTC,1580,e931ddd0de47aa
2017-08-13 09:31:47.481474 UTC,1581,e4c85df76b7105
2017-08-13 09:31:47.481537 UTC,1582,85b070955534a1
2017-08-13 09:31:47.481604 UTC,1583,f333bc41d3e13f
2017-08-13 09:31:47.481695 UTC,1584,e2a088ea6e9115
2017-08-13 09:31:47.481755 UTC,1585,f32bdc98903294
2017-08-13 09:31:47.481802 UTC,1586,b63ca670cc4bc7
2017-08-13 09:31:47.481849 UTC,1587,4c9a8e94a6493e
2017-08-13 09:31:47.481886 UTC,1588,eb55557ac05b7527dcc3c649bef5
2017-08-13 09:31:48.584345 UTC,1589,bb886e74368e84
2017-08-13 09:31:48.584441 UTC,1590,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.584496 UTC,1591,a631374f9743f0
2017-08-13 09:31:48.584551 UTC,1592,6796e07b0c85ba
2017-08-13 09:31:48.584600 UTC,1593,cd0b9274fc1a5c
2017-08-13 09:31:48.584670 UTC,1594,b4f7e1ff3e9fd6
2017-08-13 09:31:48.584765 UTC,1595,5558b3797a11f5
2017-08-13 09:31:48.584834 UTC,1596,f719c967143c2e
2017-08-13 09:31:48.584866 UTC,1597,bc533e9e1c8c8d
2017-08-13 09:31:48.584909 UTC,1598,14cbb0ed58ccd0
2017-08-13 09:31:48.584953 UTC,1599,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.585080 UTC,1600,035c6353dd359f
2017-08-13 09:31:48.585123 UTC,1601,6d4949e3152f95
2017-08-13 09:31:48.585163 UTC,1602,bd8db5111685d5
2017-08-13 09:31:48.585205 UTC,1603,6fbfe59ee2d67e
2017-08-13 09:31:48.585255 UTC,1604,e075200f2eae80
2017-08-13 09:31:48.585296 UTC,1605,bcc880ebf25f2a
2017-08-13 09:31:48.585337 UTC,1606,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.585380 UTC,1607,a788cfad2ece6a
2017-08-13 09:31:48.585425 UTC,1608,8778c48604a4ed
2017-08-13 09:31:48.585467 UTC,1609,e05aa03115cbcf
2017-08-13 09:31:48.585556 UTC,1610,cc32520e8af6ae
2017-08-13 09:31:48.585662 UTC,1611,4ba12af24e4ce0
2017-08-13 09:31:48.585710 UTC,1612,c7b82dd0374971
2017-08-13 09:31:48.585749 UTC,1613,96eb003505f1dd
2017-08-13 09:31:48.585792 UTC,1614,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.585891 UTC,1615,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.585957 UTC,1616,f5fe3b041623cc
2017-08-13 09:31:48.585992 UTC,1617,e155024d182ff3
2017-08-13 09:31:48.632357 UTC,1618,bb886e74368e84
2017-08-13 09:31:48.632426 UTC,1619,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.632473 UTC,1620,a631374f9743f0
2017-08-13 09:31:48.632536 UTC,1621,6796e07b0c85ba
2017-08-13 09:31:48.632579 UTC,1622,cd0b9274fc1a5c
2017-08-13 09:31:48.632624 UTC,1623,b4f7e1ff3e9fd6
2017-08-13 09:31:48.632671 UTC,1624,5558b3797a11f5
2017-08-13 09:31:48.632713 UTC,1625,f719c967143c2e
2017-08-13 09:31:48.632767 UTC,1626,bc533e9e1c8c8d
2017-08-13 09:31:48.632825 UTC,1627,14cbb0ed58ccd0
2017-08-13 09:31:48.632865 UTC,1628,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.632905 UTC,1629,035c6353dd359f
2017-08-13 09:31:48.632957 UTC,1630,6d4949e3152f95
2017-08-13 09:31:48.633031 UTC,1631,bd8db5111685d5
2017-08-13 09:31:48.633112 UTC,1632,6fbfe59ee2d67e
2017-08-13 09:31:48.633186 UTC,1633,e075200f2eae80
2017-08-13 09:31:48.633252 UTC,1634,bcc880ebf25f2a
2017-08-13 09:31:48.633291 UTC,1635,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.633329 UTC,1636,a788cfad2ece6a
2017-08-13 09:31:48.633392 UTC,1637,8778c48604a4ed
2017-08-13 09:31:48.633459 UTC,1638,e05aa03115cbcf
2017-08-13 09:31:48.633537 UTC,1639,cc32520e8af6ae
2017-08-13 09:31:48.633579 UTC,1640,4ba12af24e4ce0
2017-08-13 09:31:48.633629 UTC,1641,c7b82dd0374971
2017-08-13 09:31:48.633702 UTC,1642,96eb003505f1dd
2017-08-13 09:31:48.633770 UTC,1643,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.633820 UTC,1644,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.633870 UTC,1645,f5fe3b041623cc
2017-08-13 09:31:48.633931 UTC,1646,e155024d182ff3
2017-08-13 09:31:48.679686 UTC,1647,bb886e74368e84
2017-08-13 09:31:48.679766 UTC,1648,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.679824 UTC,1649,a631374f9743f0
2017-08-13 09:31:48.679873 UTC,1650,6796e07b0c85ba
2017-08-13 09:31:48.679926 UTC,1651,cd0b9274fc1a5c
2017-08-13 09:31:48.679998 UTC,1652,b4f7e1ff3e9fd6
2017-08-13 09:31:48.680090 UTC,1653,5558b3797a11f5
2017-08-13 09:31:48.680139 UTC,1654,f719c967143c2e
2017-08-13 09:31:48.680179 UTC,1655,bc533e9e1c8c8d
2017-08-13 09:31:48.680345 UTC,1656,14cbb0ed58ccd0
2017-08-13 09:31:48.680423 UTC,1657,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.680461 UTC,1658,035c6353dd359f
2017-08-13 09:31:48.680509 UTC,1659,6d4949e3152f95
2017-08-13 09:31:48.680615 UTC,1660,bd8db5111685d5
2017-08-13 09:31:48.680668 UTC,1661,6fbfe59ee2d67e
2017-08-13 09:31:48.680704 UTC,1662,e075200f2eae80
2017-08-13 09:31:48.680763 UTC,1663,bcc880ebf25f2a
2017-08-13 09:31:48.680805 UTC,1664,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.680842 UTC,1665,a788cfad2ece6a
2017-08-13 09:31:48.680905 UTC,1666,8778c48604a4ed
2017-08-13 09:31:48.681024 UTC,1667,e05aa03115cbcf
2017-08-13 09:31:48.681091 UTC,1668,cc32520e8af6ae
2017-08-13 09:31:48.681147 UTC,1669,4ba12af24e4ce0
2017-08-13 09:31:48.681274 UTC,1670,c7b82dd0374971
2017-08-13 09:31:48.681363 UTC,1671,96eb003505f1dd
2017-08-13 09:31:48.681411 UTC,1672,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.681457 UTC,1673,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.681494 UTC,1674,f5fe3b041623cc
2017-08-13 09:31:48.681544 UTC,1675,e155024d182ff3
2017-08-13 09:31:48.728021 UTC,1676,bb886e74368e84
2017-08-13 09:31:48.728108 UTC,1677,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.728197 UTC,1678,a631374f9743f0
2017-08-13 09:31:48.728245 UTC,1679,6796e07b0c85ba
2017-08-13 09:31:48.728285 UTC,1680,cd0b9274fc1a5c
2017-08-13 09:31:48.728338 UTC,1681,b4f7e1ff3e9fd6
2017-08-13 09:31:48.728415 UTC,1682,5558b3797a11f5
2017-08-13 09:31:48.728458 UTC,1683,f719c967143c2e
2017-08-13 09:31:48.728504 UTC,1684,bc533e9e1c8c8d
2017-08-13 09:31:48.728553 UTC,1685,14cbb0ed58ccd0
2017-08-13 09:31:48.728634 UTC,1686,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.728714 UTC,1687,035c6353dd359f
2017-08-13 09:31:48.728767 UTC,1688,6d4949e3152f95
2017-08-13 09:31:48.728819 UTC,1689,bd8db5111685d5
2017-08-13 09:31:48.728881 UTC,1690,6fbfe59ee2d67e
2017-08-13 09:31:48.728936 UTC,1691,e075200f2eae80
2017-08-13 09:31:48.728987 UTC,1692,bcc880ebf25f2a
2017-08-13 09:31:48.729034 UTC,1693,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.729082 UTC,1694,a788cfad2ece6a
2017-08-13 09:31:48.729184 UTC,1695,8778c48604a4ed
2017-08-13 09:31:48.729226 UTC,1696,e05aa03115cbcf
2017-08-13 09:31:48.729340 UTC,1697,cc32520e8af6ae
2017-08-13 09:31:48.729382 UTC,1698,4ba12af24e4ce0
2017-08-13 09:31:48.729426 UTC,1699,c7b82dd0374971
2017-08-13 09:31:48.729473 UTC,1700,96eb003505f1dd
2017-08-13 09:31:48.729523 UTC,1701,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.729561 UTC,1702,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.729603 UTC,1703,f5fe3b041623cc
2017-08-13 09:31:48.729658 UTC,1704,e155024d182ff3
2017-08-13 09:31:48.775244 UTC,1705,bb886e74368e84
2017-08-13 09:31:48.775343 UTC,1706,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.775412 UTC,1707,a631374f9743f0
2017-08-13 09:31:48.775458 UTC,1708,6796e07b0c85ba
2017-08-13 09:31:48.775498 UTC,1709,cd0b9274fc1a5c
2017-08-13 09:31:48.775539 UTC,1710,b4f7e1ff3e9fd6
2017-08-13 09:31:48.775599 UTC,1711,5558b3797a11f5
2017-08-13 09:31:48.775663 UTC,1712,f719c967143c2e
2017-08-13 09:31:48.775710 UTC,1713,bc533e9e1c8c8d
2017-08-13 09:31:48.775778 UTC,1714,14cbb0ed58ccd0
2017-08-13 09:31:48.775818 UTC,1715,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.775879 UTC,1716,035c6353dd359f
2017-08-13 09:31:48.775991 UTC,1717,6d4949e3152f95
2017-08-13 09:31:48.776055 UTC,1718,bd8db5111685d5
2017-08-13 09:31:48.776106 UTC,1719,6fbfe59ee2d67e
2017-08-13 09:31:48.776168 UTC,1720,e075200f2eae80
2017-08-13 09:31:48.776206 UTC,1721,bcc880ebf25f2a
2017-08-13 09:31:48.776249 UTC,1722,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.776287 UTC,1723,a788cfad2ece6a
2017-08-13 09:31:48.776326 UTC,1724,8778c48604a4ed
2017-08-13 09:31:48.776390 UTC,1725,e05aa03115cbcf
2017-08-13 09:31:48.776457 UTC,1726,cc32520e8af6ae
2017-08-13 09:31:48.776495 UTC,1727,4ba12af24e4ce0
2017-08-13 09:31:48.776555 UTC,1728,c7b82dd0374971
2017-08-13 09:31:48.776594 UTC,1729,96eb003505f1dd
2017-08-13 09:31:48.776693 UTC,1730,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.776820 UTC,1731,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.776881 UTC,1732,f5fe3b041623cc
2017-08-13 09:31:48.776929 UTC,1733,e155024d182ff3
2017-08-13 09:31:48.824524 UTC,1734,bb886e74368e84
2017-08-13 09:31:48.824594 UTC,1735,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.824642 UTC,1736,a631374f9743f0
2017-08-13 09:31:48.824707 UTC,1737,6796e07b0c85ba
2017-08-13 09:31:48.824793 UTC,1738,cd0b9274fc1a5c
2017-08-13 09:31:48.824846 UTC,1739,b4f7e1ff3e9fd6
2017-08-13 09:31:48.824890 UTC,1740,5558b3797a11f5
2017-08-13 09:31:48.824929 UTC,1741,f719c967143c2e
2017-08-13 09:31:48.824982 UTC,1742,bc533e9e1c8c8d
2017-08-13 09:31:48.825037 UTC,1743,14cbb0ed58ccd0
2017-08-13 09:31:48.825112 UTC,1744,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.825153 UTC,1745,035c6353dd359f
2017-08-13 09:31:48.825260 UTC,1746,6d4949e3152f95
2017-08-13 09:31:48.825307 UTC,1747,bd8db5111685d5
2017-08-13 09:31:48.825347 UTC,1748,6fbfe59ee2d67e
2017-08-13 09:31:48.825386 UTC,1749,e075200f2eae80
2017-08-13 09:31:48.825439 UTC,1750,bcc880ebf25f2a
2017-08-13 09:31:48.825481 UTC,1751,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.825534 UTC,1752,a788cfad2ece6a
2017-08-13 09:31:48.825585 UTC,1753,8778c48604a4ed
2017-08-13 09:31:48.825627 UTC,1754,e05aa03115cbcf
2017-08-13 09:31:48.825706 UTC,1755,cc32520e8af6ae
2017-08-13 09:31:48.825741 UTC,1756,4ba12af24e4ce0
2017-08-13 09:31:48.825811 UTC,1757,c7b82dd0374971
2017-08-13 09:31:48.825864 UTC,1758,96eb003505f1dd
2017-08-13 09:31:48.825916 UTC,1759,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.825991 UTC,1760,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.826027 UTC,1761,f5fe3b041623cc
2017-08-13 09:31:48.826064 UTC,1762,e155024d182ff3
2017-08-13 09:31:48.872541 UTC,1763,bb886e74368e84
2017-08-13 09:31:48.872605 UTC,1764,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.872660 UTC,1765,a631374f9743f0
2017-08-13 09:31:48.872731 UTC,1766,6796e07b0c85ba
2017-08-13 09:31:48.872779 UTC,1767,cd0b9274fc1a5c
2017-08-13 09:31:48.872821 UTC,1768,b4f7e1ff3e9fd6
2017-08-13 09:31:48.872934 UTC,1769,5558b3797a11f5
2017-08-13 09:31:48.872979 UTC,1770,f719c967143c2e
2017-08-13 09:31:48.873038 UTC,1771,bc533e9e1c8c8d
2017-08-13 09:31:48.873109 UTC,1772,14cbb0ed58ccd0
2017-08-13 09:31:48.873162 UTC,1773,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.873253 UTC,1774,035c6353dd359f
2017-08-13 09:31:48.873297 UTC,1775,6d4949e3152f95
2017-08-13 09:31:48.873343 UTC,1776,bd8db5111685d5
2017-08-13 09:31:48.873392 UTC,1777,6fbfe59ee2d67e
2017-08-13 09:31:48.873445 UTC,1778,e075200f2eae80
2017-08-13 09:31:48.873493 UTC,1779,bcc880ebf25f2a
2017-08-13 09:31:48.873596 UTC,1780,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.873644 UTC,1781,a788cfad2ece6a
2017-08-13 09:31:48.873685 UTC,1782,8778c48604a4ed
2017-08-13 09:31:48.873731 UTC,1783,e05aa03115cbcf
2017-08-13 09:31:48.873778 UTC,1784,cc32520e8af6ae
2017-08-13 09:31:48.873825 UTC,1785,4ba12af24e4ce0
2017-08-13 09:31:48.873868 UTC,1786,c7b82dd0374971
2017-08-13 09:31:48.873907 UTC,1787,96eb003505f1dd
2017-08-13 09:31:48.873962 UTC,1788,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.874001 UTC,1789,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.874037 UTC,1790,f5fe3b041623cc
2017-08-13 09:31:48.874074 UTC,1791,e155024d182ff3
2017-08-13 09:31:48.920221 UTC,1792,bb886e74368e84
2017-08-13 09:31:48.920291 UTC,1793,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.920338 UTC,1794,a631374f9743f0
2017-08-13 09:31:48.920436 UTC,1795,6796e07b0c85ba
2017-08-13 09:31:48.920488 UTC,1796,cd0b9274fc1a5c
2017-08-13 09:31:48.920547 UTC,1797,b4f7e1ff3e9fd6
2017-08-13 09:31:48.920627 UTC,1798,5558b3797a11f5
2017-08-13 09:31:48.920703 UTC,1799,f719c967143c2e
2017-08-13 09:31:48.920745 UTC,1800,bc533e9e1c8c8d
2017-08-13 09:31:48.920844 UTC,1801,14cbb0ed58ccd0
2017-08-13 09:31:48.920899 UTC,1802,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.920970 UTC,1803,035c6353dd359f
2017-08-13 09:31:48.921006 UTC,1804,6d4949e3152f95
2017-08-13 09:31:48.921053 UTC,1805,bd8db5111685d5
2017-08-13 09:31:48.921114 UTC,1806,6fbfe59ee2d67e
2017-08-13 09:31:48.921155 UTC,1807,e075200f2eae80
2017-08-13 09:31:48.921217 UTC,1808,bcc880ebf25f2a
2017-08-13 09:31:48.921287 UTC,1809,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.921334 UTC,1810,a788cfad2ece6a
2017-08-13 09:31:48.921414 UTC,1811,8778c48604a4ed
2017-08-13 09:31:48.921473 UTC,1812,e05aa03115cbcf
2017-08-13 09:31:48.921514 UTC,1813,cc32520e8af6ae
2017-08-13 09:31:48.921576 UTC,1814,4ba12af24e4ce0
2017-08-13 09:31:48.921638 UTC,1815,c7b82dd0374971
2017-08-13 09:31:48.921712 UTC,1816,96eb003505f1dd
2017-08-13 09:31:48.921762 UTC,1817,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.921800 UTC,1818,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.921845 UTC,1819,f5fe3b041623cc
2017-08-13 09:31:48.921888 UTC,1820,e155024d182ff3
2017-08-13 09:31:48.968176 UTC,1821,bb886e74368e84
2017-08-13 09:31:48.968300 UTC,1822,a646f54b49542a588bd5a108c66e
2017-08-13 09:31:48.968356 UTC,1823,a631374f9743f0
2017-08-13 09:31:48.968406 UTC,1824,6796e07b0c85ba
2017-08-13 09:31:48.968457 UTC,1825,cd0b9274fc1a5c
2017-08-13 09:31:48.968502 UTC,1826,b4f7e1ff3e9fd6
2017-08-13 09:31:48.968542 UTC,1827,5558b3797a11f5
2017-08-13 09:31:48.968592 UTC,1828,f719c967143c2e
2017-08-13 09:31:48.968663 UTC,1829,bc533e9e1c8c8d
2017-08-13 09:31:48.968707 UTC,1830,14cbb0ed58ccd0
2017-08-13 09:31:48.968776 UTC,1831,a34d0e685b1325e8a467b7f6c7a4
2017-08-13 09:31:48.968885 UTC,1832,035c6353dd359f
2017-08-13 09:31:48.968992 UTC,1833,6d4949e3152f95
2017-08-13 09:31:48.969032 UTC,1834,bd8db5111685d5
2017-08-13 09:31:48.969077 UTC,1835,6fbfe59ee2d67e
2017-08-13 09:31:48.969120 UTC,1836,e075200f2eae80
2017-08-13 09:31:48.969166 UTC,1837,bcc880ebf25f2a
2017-08-13 09:31:48.969203 UTC,1838,6482a180e9bd57b9d33ffeb3a048
2017-08-13 09:31:48.969240 UTC,1839,a788cfad2ece6a
2017-08-13 09:31:48.969282 UTC,1840,8778c48604a4ed
2017-08-13 09:31:48.969324 UTC,1841,e05aa03115cbcf
2017-08-13 09:31:48.969391 UTC,1842,cc32520e8af6ae
2017-08-13 09:31:48.969432 UTC,1843,4ba12af24e4ce0
2017-08-13 09:31:48.969470 UTC,1844,c7b82dd0374971
2017-08-13 09:31:48.969523 UTC,1845,96eb003505f1dd
2017-08-13 09:31:48.969575 UTC,1846,7b7d404cb5e144a03a2650a67663
2017-08-13 09:31:48.969629 UTC,1847,cc8b62cd928f854ec4c8558c4e29
2017-08-13 09:31:48.969668 UTC,1848,f5fe3b041623cc
2017-08-13 09:31:48.969727 UTC,1849,e155024d182ff3
2017-08-13 09:31:49.687887 UTC,1850,0d13be193903ba
2017-08-13 09:31:49.687980 UTC,1851,fae92f84e663fe
2017-08-13 09:31:49.688037 UTC,1852,d44e666be8e97f
2017-08-13 09:31:49.688095 UTC,1853,91cc22281982cc
2017-08-13 09:31:49.688178 UTC,1854,f5340d82de646d
2017-08-13 09:31:49.688220 UTC,1855,a2e847e84c3a15
2017-08-13 09:31:49.688277 UTC,1856,07240c00e0c104
2017-08-13 09:31:49.688327 UTC,1857,ae6c0a8a576925
2017-08-13 09:31:49.688368 UTC,1858,e260cdee791347
2017-08-13 09:31:49.688413 UTC,1859,193c306f2437d9
2017-08-13 09:31:49.688483 UTC,1860,411be00b95b0ee
2017-08-13 09:31:49.688529 UTC,1861,3bd8b24ae153bc
2017-08-13 09:31:49.688572 UTC,1862,390f3c6cb328a8
2017-08-13 09:31:49.688660 UTC,1863,a9d8b11a1d71fe853864274f4768
2017-08-13 09:31:49.688770 UTC,1864,49d679bcfc5bec
2017-08-13 09:31:49.688815 UTC,1865,512aac0d558c6c
2017-08-13 09:31:49.688855 UTC,1866,181c970558db07
2017-08-13 09:31:49.688890 UTC,1867,6fd746d7a6071b
2017-08-13 09:31:49.688979 UTC,1868,9fb6af6c619934
2017-08-13 09:31:49.689037 UTC,1869,e151ca7ccae16016feb150b51795
2017-08-13 09:31:49.689077 UTC,1870,edfd6c68b71b84
2017-08-13 09:31:49.689115 UTC,1871,ef3d4ee24c21ed
2017-08-13 09:31:49.689170 UTC,1872,86f6758b179e99
2017-08-13 09:31:49.689277 UTC,1873,146c3abb28d80a
2017-08-13 09:31:49.689327 UTC,1874,98d05c5990fff0
2017-08-13 09:31:49.689364 UTC,1875,02ac6750bec1b7
2017-08-13 09:31:49.689407 UTC,1876,b1846bbc347da2
2017-08-13 09:31:49.689446 UTC,1877,76293b0c359122
2017-08-13 09:31:49.689508 UTC,1878,e626396c18d162
2017-08-13 09:31:49.689620 UTC,1879,edc933194d7fc69425b91ffbc89d
2017-08-13 09:31:49.735839 UTC,1880,0d13be193903ba
2017-08-13 09:31:49.735924 UTC,1881,fae92f84e663fe
2017-08-13 09:31:49.735996 UTC,1882,d44e666be8e97f
2017-08-13 09:31:49.736042 UTC,1883,91cc22281982cc
2017-08-13 09:31:49.736102 UTC,1884,f5340d82de646d
2017-08-13 09:31:49.736163 UTC,1885,a2e847e84c3a15
2017-08-13 09:31:49.736272 UTC,1886,07240c00e0c104
2017-08-13 09:31:49.736313 UTC,1887,ae6c0a8a576925
2017-08-13 09:31:49.736349 UTC,1888,e260cdee791347
2017-08-13 09:31:49.736416 UTC,1889,193c306f2437d9
2017-08-13 09:31:49.736488 UTC,1890,411be00b95b0ee
2017-08-13 09:31:49.736562 UTC,1891,3bd8b24ae153bc
2017-08-13 09:31:49.736608 UTC,1892,390f3c6cb328a8
2017-08-13 09:31:49.736645 UTC,1893,a9d8b11a1d71fe853864274f4768
2017-08-13 09:31:49.736696 UTC,1894,49d679bcfc5bec
2017-08-13 09:31:49.736741 UTC,1895,512aac0d558c6c
2017-08-13 09:31:49.736792 UTC,1896,181c970558db07
2017-08-13 09:31:49.736828 UTC,1897,6fd746d7a6071b
2017-08-13 09:31:49.736905 UTC,1898,9fb6af6c619934
2017-08-13 09:31:49.736942 UTC,1899,e151ca7ccae16016feb150b51795
2017-08-13 09:31:49.736975 UTC,1900,edfd6c68b71b84
2017-08-13 09:31:49.737009 UTC,1901,ef3d4ee24c21ed
2017-08-13 09:31:49.737048 UTC,1902,86f6758b179e99
2017-08-13 09:31:49.737136 UTC,1903,146c3abb28d80a
2017-08-13 09:31:49.737217 UTC,1904,98d05c5990fff0
2017-08-13 09:31:49.737267 UTC,1905,02ac6750bec1b7
2017-08-13 09:31:49.737311 UTC,1906,b1846bbc347da2
2017-08-13 09:31:49.737368 UTC,1907,76293b0c359122
2017-08-13 09:31:49.737429 UTC,1908,e626396c18d162
2017-08-13 09:31:49.737550 UTC,1909,edc933194d7fc69425b91ffbc89d
2017-08-13 09:31:49.783872 UTC,1910,0d13be193903ba
2017-08-13 09:31:49.783953 UTC,1911,fae92f84e663fe
